episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,118,5.4051,5.9028,-176.5917,20.00,1.50,[20.0, 1.5],1.0000,False,True,68.9061,106,23.12,15.53,in_progress,0.00
0,119,5.2746,5.8906,-175.6603,20.00,1.74,[20.0, 1.7371187210083008],1.0000,False,True,69.4390,107,23.12,15.588000000000001,in_progress,0.00
0,120,5.1757,5.8758,-174.1377,16.43,1.67,[16.425341367721558, 1.6711833626031876],1.0000,False,True,69.8486,108,23.12,15.637,in_progress,0.00
0,121,5.0661,5.8566,-172.4663,-3.59,3.00,[-3.594180941581726, 3.0],1.0000,False,True,70.2526,109,23.12,15.722,in_progress,0.00
0,122,4.9373,5.8285,-170.1796,15.13,1.50,[15.129196643829346, 1.5],0.5000,False,True,70.7017,109,23.12,15.796,in_progress,0.00
0,123,4.8112,5.7942,-167.5814,20.00,1.68,[20.0, 1.6759993582963943],0.5000,False,True,71.2086,110,23.12,15.845,in_progress,0.00
0,124,4.7082,5.7594,-165.0433,-6.36,3.00,[-6.3638728857040405, 3.0],0.5000,False,True,71.5368,110,23.12,15.931000000000001,in_progress,0.00
0,125,4.5838,5.7102,-162.0599,16.37,1.50,[16.370307207107544, 1.5],0.1000,False,True,71.9270,111,23.12,15.982,in_progress,0.00
0,126,4.4642,5.6508,-157.9912,18.71,2.13,[18.712390661239624, 2.1262469552457333],0.1000,False,True,72.4469,112,23.12,16.055,in_progress,0.00
0,127,4.3544,5.5803,-152.6353,6.87,2.52,[6.872758269309998, 2.5228525176644325],0.1000,False,True,72.7991,112,23.12,16.128,in_progress,0.00
0,128,4.2444,5.4934,-147.3073,-11.16,2.73,[-11.156355142593384, 2.7261384576559067],0.1000,False,True,73.1916,113,23.12,16.184,in_progress,0.00
0,129,4.1216,5.3839,-142.3844,-10.74,2.88,[-10.738941431045532, 2.8827936351299286],0.0010,False,False,73.8438,114,23.12,16.269,in_progress,0.00
0,130,4.0112,5.2799,-139.4015,-1.06,2.88,[-1.0566672682762146, 2.8758160918951035],0.0010,False,False,74.2968,115,23.12,16.327,in_progress,0.00
