episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,47,6.7673,1.0411,40.5223,15.62,1.89,[15.618533492088318, 1.886700987815857],0.5000,False,True,21.7479,26,17.71,10.844,in_progress,0.00
0,48,6.8462,1.1149,41.6160,12.91,1.63,[12.910528779029846, 1.626833289861679],0.5000,False,True,22.4801,27,17.71,10.913,in_progress,0.00
0,49,6.9208,1.1924,43.3381,22.99,1.50,[22.989399433135986, 1.502258986234665],0.5000,False,True,23.2888,28,17.71,10.981,in_progress,0.00
0,50,7.0008,1.2835,45.7480,25.93,1.26,[25.929370522499084, 1.2638610638678074],0.5000,False,True,24.0897,28,17.71,11.042,in_progress,0.00
0,51,7.0546,1.3625,49.3688,-1.63,1.80,[-1.6322266682982445, 1.7997674643993378],0.5000,False,True,24.7204,29,17.71,11.105,in_progress,0.00
0,52,7.1094,1.4573,53.5287,7.02,1.27,[7.016167938709259, 1.2731585027649999],0.5000,False,True,25.3334,30,17.71,11.179,in_progress,0.00
0,53,7.1563,1.5533,57.6120,30.00,1.24,[30.0, 1.2359519945457578],0.5000,False,True,26.0108,31,17.71,11.242,in_progress,0.00
0,54,7.1930,1.6548,62.5368,26.25,1.07,[26.2514591217041, 1.067148357629776],0.5000,False,True,26.7244,32,17.71,11.311,in_progress,0.00
0,55,7.2106,1.7351,67.3366,30.00,1.04,[30.0, 1.0430116280913353],1.0000,False,True,27.2641,32,17.71,11.375,in_progress,0.00
0,56,7.2200,1.8198,72.5900,25.65,0.98,[25.651389956474304, 0.9803493916988373],1.0000,False,True,27.7328,33,17.71,11.444,in_progress,0.00
0,57,7.2197,1.8989,77.9093,24.80,0.91,[24.80152130126953, 0.9114057347178459],1.0000,False,True,28.1971,33,17.71,11.51,in_progress,0.00
0,58,7.2115,1.9728,83.2231,30.00,1.43,[30.0, 1.4292154610157013],1.0000,False,True,28.6148,34,17.71,11.581,in_progress,0.00
0,59,7.1942,2.0539,89.1898,30.00,1.53,[30.0, 1.5319150984287262],1.0000,False,True,29.1008,34,17.71,11.642,in_progress,0.00
0,60,7.1626,2.1329,96.3839,30.00,1.45,[30.0, 1.4530404061079025],1.0000,False,True,29.5807,35,17.71,11.709,in_progress,0.00
0,61,7.1203,2.2132,103.6568,30.00,0.97,[30.0, 0.9696159064769745],1.0000,False,True,30.1183,36,17.71,11.776,in_progress,0.00
0,62,7.0686,2.2884,110.9688,30.00,0.50,[30.0, 0.5030321478843689],1.0000,False,True,30.6647,36,17.71,11.848,in_progress,0.00
0,63,7.0167,2.3506,116.7183,10.89,1.00,[10.893156230449677, 0.9996372237801552],1.0000,False,True,31.1217,37,17.71,11.911,in_progress,0.00
0,64,6.9702,2.3999,120.9872,30.00,1.57,[30.0, 1.5697523951530457],1.0000,False,True,31.5352,37,17.71,11.977,in_progress,0.00
0,65,6.9100,2.4518,126.5809,30.00,2.00,[30.0, 2.0],1.0000,False,True,31.9827,38,17.71,12.046,in_progress,0.00
0,66,6.8344,2.4954,134.2981,8.26,1.81,[8.259785771369934, 1.8106540143489838],1.0000,False,True,32.5082,38,17.71,12.11,in_progress,0.00
0,67,6.7387,2.5346,143.2183,25.05,1.30,[25.048903226852417, 1.3029224816709757],0.5000,False,True,33.1490,39,17.71,12.173,in_progress,0.00
0,68,6.6496,2.5615,150.1820,-14.93,1.43,[-14.927161037921906, 1.4337512105703354],0.5000,False,True,33.6625,40,17.71,12.244,in_progress,0.00
0,69,6.5482,2.5811,157.3328,-4.77,1.40,[-4.774934649467468, 1.4033677615225315],0.5000,False,True,34.3346,41,17.71,12.314,in_progress,0.00
0,70,6.4545,2.5914,162.9966,-30.00,1.07,[-30.0, 1.0666209906339645],0.5000,False,True,34.9824,41,17.71,12.379,in_progress,0.00
0,71,6.3661,2.5953,167.8322,-20.56,1.21,[-20.561392307281494, 1.2084381822496653],0.5000,False,True,35.4755,42,17.71,12.448,in_progress,0.00
0,72,6.2806,2.5969,171.3826,-30.00,1.35,[-30.0, 1.3520612269639969],0.5000,False,True,36.0827,43,17.71,12.51,in_progress,0.00
0,73,6.1871,2.6057,172.4595,-30.00,1.32,[-30.0, 1.319898746907711],0.5000,False,True,36.6561,43,17.71,12.579,in_progress,0.00
0,74,6.0938,2.6200,172.0100,-30.00,1.23,[-30.0, 1.2263102857396007],0.5000,False,True,37.1849,44,17.71,12.642,in_progress,0.00
0,75,6.0104,2.6390,170.4242,-30.00,1.15,[-30.0, 1.145675703883171],0.5000,False,True,37.6812,44,17.71,12.717,in_progress,0.00
0,76,5.9282,2.6651,167.7905,-14.64,1.20,[-14.640327394008636, 1.1951601915061474],0.5000,False,True,38.1442,45,17.71,12.776,in_progress,0.00
0,77,5.8583,2.6930,164.9701,9.65,1.34,[9.651009142398834, 1.344336912035942],0.5000,False,True,38.5374,45,17.71,12.845,in_progress,0.00
0,78,5.7862,2.7283,161.6096,28.73,1.70,[28.734371066093445, 1.6968009024858475],1.0000,False,True,38.9433,46,17.71,12.907,in_progress,0.00
0,79,5.7071,2.7600,160.5291,29.03,0.65,[29.031118154525757, 0.6505496650934219],1.0000,False,True,39.3880,46,17.71,12.975,in_progress,0.00
0,80,5.6174,2.7864,161.6359,2.05,0.99,[2.0504551380872726, 0.9856021404266357],1.0000,False,True,39.8937,47,17.71,13.045,in_progress,0.00
0,81,5.5427,2.8063,162.6096,-4.39,1.29,[-4.389110952615738, 1.2925399858504534],1.0000,False,True,40.3151,48,17.71,13.111,in_progress,0.00
0,82,5.4718,2.8255,163.2053,8.66,1.21,[8.656758069992065, 1.2068347577005625],1.0000,False,True,40.7150,48,17.71,13.177,in_progress,0.00
0,83,5.3932,2.8438,164.2923,5.38,1.21,[5.37928506731987, 1.2111697997897863],1.0000,False,True,41.1582,49,17.71,13.24,in_progress,0.00
0,84,5.3156,2.8623,164.8969,-0.85,1.45,[-0.8499321341514587, 1.4506305307149887],0.5000,False,True,41.5876,49,17.71,13.312,in_progress,0.00
0,85,5.2275,2.8838,165.2391,2.97,1.67,[2.973662093281746, 1.6665745973587036],0.5000,False,True,42.0820,50,17.71,13.379,in_progress,0.00
0,86,5.1404,2.9037,165.8036,-4.18,1.64,[-4.179326444864273, 1.6442583948373795],0.5000,False,True,42.5920,50,17.71,13.448,in_progress,0.00
0,87,5.0388,2.9261,166.4606,-7.73,1.46,[-7.726160287857056, 1.4587843343615532],0.5000,False,True,43.2734,51,17.71,13.514,in_progress,0.00
0,88,4.9362,2.9510,166.4248,-3.18,1.33,[-3.182421326637268, 1.3285559900105],0.5000,False,True,43.8660,52,17.71,13.578,in_progress,0.00
0,89,4.8357,2.9740,166.7062,-5.22,1.42,[-5.221848338842392, 1.4199918694794178],0.5000,False,True,44.5656,53,17.71,13.642,in_progress,0.00
0,90,4.7432,2.9931,167.3204,-11.41,1.10,[-11.410970985889435, 1.0964586213231087],0.5000,False,True,45.2386,53,17.71,13.703,in_progress,0.00
0,91,4.6429,3.0193,166.5892,-3.89,1.01,[-3.893059641122818, 1.0128269642591476],0.5000,False,True,45.9618,54,17.71,13.775,in_progress,0.00
0,92,4.5479,3.0439,166.1541,-2.15,0.91,[-2.1510205417871475, 0.9082726910710335],0.5000,False,True,46.4888,55,17.71,13.842,in_progress,0.00
0,93,4.4732,3.0634,165.9519,-5.53,0.90,[-5.528784692287445, 0.8966069146990776],0.5000,False,True,46.9820,55,17.71,13.909,in_progress,0.00
0,94,4.3983,3.0865,164.9849,-12.93,0.86,[-12.929058372974396, 0.8581347614526749],1.0000,False,True,47.3833,56,17.71,13.973,in_progress,0.00
0,95,4.3283,3.1141,163.0775,-21.89,1.17,[-21.89350962638855, 1.1684463452547789],1.0000,False,True,47.7896,56,17.71,14.048,in_progress,0.00
0,96,4.2557,3.1469,160.8032,-28.07,1.59,[-28.06579291820526, 1.5923020169138908],1.0000,False,True,48.2050,57,17.71,14.113,in_progress,0.00
0,97,4.1866,3.1879,157.2586,-30.00,1.62,[-30.0, 1.6201889216899872],1.0000,False,True,48.6263,57,17.71,14.175,in_progress,0.00
0,98,4.1164,3.2456,151.5633,-30.00,1.70,[-30.0, 1.6970537900924683],1.0000,False,True,49.1301,58,17.71,14.245,in_progress,0.00
