episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,30.0,5.092554273749398,0.8756738077447728,7.503467524678179,-30.0,1.666850709903875,[-30.0, 1.666850709903875],3.387074762129584,False,True,11.479310292307508,14,17.709159380834848,1276.741,in_progress,0.0
220,31.0,5.185827218379621,0.8709605169522807,3.819773265374653,-22.925040689847975,2.0,[-22.925040689847975, 2.0],2.634334602327928,False,True,12.005940968897397,14,17.709159380834848,1276.804,in_progress,0.0
220,32.0,5.2776319680783,0.8559796070781462,-0.7861273628589805,30.0,0.9813226234456423,[30.0, 0.9813226234456423],0.001,False,True,12.52431803910544,15,17.709159380834848,1276.866,in_progress,0.0
220,33.0,5.38825733264164,0.8304691085403487,-6.304148029574863,5.910729669791742,1.3859247770095346,[5.910729669791742, 1.3859247770095346],3.564089199519241,False,True,13.149074636676747,16,17.709159380834848,1276.946,in_progress,0.0
220,34.0,5.480393030738897,0.813640830916266,-7.724421967109154,7.16798943906938,0.5,[7.16798943906938, 0.5],0.001,False,True,13.670046447093181,16,17.709159380834848,1277.01,in_progress,0.0
220,35.0,5.562656052185061,0.7981048445696447,-8.607172851312749,-4.231686222502134,1.82416971899153,[-4.231686222502134, 1.82416971899153],3.3029812803827294,False,True,14.134439887379557,17,17.709159380834848,1277.075,in_progress,0.0
220,36.0,5.649061643972082,0.781355389801494,-9.387254044236537,-21.766918162283986,0.7223645234092488,[-21.766918162283986, 0.7223645234092488],0.001,False,True,14.621235646330508,17,17.709159380834848,1277.143,in_progress,0.0
220,37.0,5.736448374339102,0.7546807932008033,-12.06987832955199,-30.0,0.8331363523178316,[-30.0, 0.8331363523178316],0.001,False,True,15.114739432299961,18,17.709159380834848,1277.21,in_progress,0.0
220,38.0,5.801688501614773,0.7260980723449869,-15.250287491892534,19.486955369202775,2.0,[19.486955369202775, 2.0],3.0147107455599467,False,True,15.482172167371827,18,17.709159380834848,1277.276,in_progress,0.0
220,39.0,5.873688953153711,0.6912345335996213,-18.482898735266566,26.92985590113696,0.8613612478479604,[26.92985590113696, 0.8613612478479604],0.001,False,True,15.889649354130233,19,17.709159380834848,1277.348,in_progress,0.0
220,40.0,5.953479918460008,0.6577123006400469,-20.139038475872717,27.954742278640722,0.5,[27.954742278640722, 0.5],0.001,False,True,16.341623314209823,19,17.709159380834848,1277.413,in_progress,0.0
220,41.0,6.012817151339543,0.6386881283648439,-19.53456040294844,30.0,0.6038713341880393,[30.0, 0.6038713341880393],0.001,False,True,16.677575562283725,20,17.709159380834848,1277.479,in_progress,0.0
220,42.0,6.0828814025843245,0.6235499447888001,-17.429869651204474,30.0,2.0,[30.0, 2.0],2.9688372149319755,False,True,17.062603458737392,20,17.709159380834848,1277.544,in_progress,0.0
220,43.0,6.137528627850017,0.6192596660382853,-14.600546047035674,-0.5739593363675155,2.0,[-0.5739593363675155, 2.0],2.9539065504362605,False,True,17.370464771232395,21,17.709159380834848,1277.606,in_progress,0.0
220,44.0,6.214644108902607,0.6174435667804274,-10.72111121337719,30.0,1.9114486781926006,[30.0, 1.9114486781926006],3.1982346871617287,False,True,17.78324109104494,21,17.709159380834848,1277.675,in_progress,0.0
220,45.0,6.303587020123279,0.6223306821879074,-6.056243902659137,30.0,1.0549636073209419,[30.0, 1.0549636073209419],3.0978068697356456,False,True,18.28604766195093,22,17.709159380834848,1277.74,in_progress,0.0
220,46.0,6.391571094759846,0.6375487624871,-0.7489562396687116,30.0,0.5805068314122526,[30.0, 0.5805068314122526],0.001,False,True,18.76883518783314,22,17.709159380834848,1277.812,in_progress,0.0
220,47.0,6.472489554501326,0.6668658202974571,6.208559178262657,30.0,1.1011909068066623,[30.0, 1.1011909068066623],3.289882533549179,False,True,19.24397488640931,23,17.709159380834848,1277.877,in_progress,0.0
220,48.0,6.540664647654386,0.7009550482332793,12.096613794096951,30.0,2.0,[30.0, 2.0],3.0468835085384116,False,True,19.621629087105575,23,17.709159380834848,1277.93,in_progress,0.0
220,49.0,6.613084625859382,0.7465516065875907,18.60808308319195,26.613112943893988,0.5,[26.613112943893988, 0.5],0.001,False,True,20.09271825897317,24,17.709159380834848,1278.011,in_progress,0.0
220,50.0,6.677185455873034,0.8052130486421089,26.684289815085187,8.363183263504759,0.5,[8.363183263504759, 0.5],0.001,False,True,20.56306296302817,24,17.709159380834848,1278.075,in_progress,0.0
220,51.0,6.719685593489395,0.8512790324145865,31.704453419145796,17.85666647018494,0.5068436290179924,[17.85666647018494, 0.5068436290179924],0.001,False,True,20.899241136644925,25,17.709159380834848,1278.142,in_progress,0.0
220,52.0,6.752591733751698,0.8971940245685525,36.79461778381871,2.2169896454158646,1.6424973222009016,[2.2169896454158646, 1.6424973222009016],3.7653780887435735,False,True,21.219335826226448,25,17.709159380834848,1278.216,in_progress,0.0
220,53.0,6.786716259113389,0.9487491014251659,41.5572463958518,-0.11599574763154052,0.973793283436945,[-0.11599574763154052, 0.973793283436945],0.001,False,True,21.54305522666609,25,17.709159380834848,1278.278,in_progress,0.0
220,54.0,6.828610336026932,1.0151943860124941,46.42099084145392,-9.03867589264972,1.1018098404409926,[-9.03867589264972, 1.1018098404409926],3.119009297363263,False,True,21.95056370154101,26,17.709159380834848,1278.342,in_progress,0.0
220,55.0,6.862474652528394,1.0683947534714147,49.13056560728281,30.0,1.7650736313591218,[30.0, 1.7650736313591218],3.3859045659671976,False,True,22.37376026716244,26,17.709159380834848,1278.413,in_progress,0.0
220,56.0,6.910765550166976,1.1483893053374352,52.55532349677226,30.0,1.4616387993239217,[30.0, 1.4616387993239217],3.5911576732156094,False,True,23.05533387563058,27,17.709159380834848,1278.441,in_progress,0.0
220,57.0,6.943894390836352,1.224196709446281,56.93136775210786,15.437185010621086,2.0,[15.437185010621086, 2.0],2.6731790685704038,False,True,23.510332845147815,28,17.709159380834848,1278.546,in_progress,0.0
220,58.0,6.97803716628551,1.3181824683792442,61.72321468958534,30.0,0.5,[30.0, 0.5],0.001,False,True,24.19864147615065,29,17.709159380834848,1278.61,in_progress,0.0
220,59.0,7.003626918643534,1.4119654967509798,66.37566599489774,-19.75730055611164,1.6361864310431955,[-19.75730055611164, 1.6361864310431955],3.380780612568552,False,True,24.868306075135354,29,17.709159380834848,1278.679,in_progress,0.0
220,60.0,7.0222963951678965,1.5049521375896153,70.68715796749818,10.78244326036257,1.7562077087055352,[10.78244326036257, 1.7562077087055352],3.156402302412562,False,True,25.54263272372238,30,17.709159380834848,1278.745,in_progress,0.0
220,61.0,7.0359975284192755,1.6079264602430612,75.12914089745551,30.0,1.0421117803946192,[30.0, 1.0421117803946192],2.618391180364572,False,True,26.393872644023926,31,17.709159380834848,1278.808,in_progress,0.0
220,62.0,7.036266362415606,1.7023031156758026,80.41342640291627,30.0,0.5109228859020294,[30.0, 0.5109228859020294],0.001,False,True,26.9254039227971,32,17.709159380834848,1278.875,in_progress,0.0
220,63.0,7.028591735284874,1.7904826957194115,85.20530538263074,-30.0,1.2458430705554993,[-30.0, 1.2458430705554993],3.108066272378826,False,True,27.697983675109377,33,17.709159380834848,1278.943,in_progress,0.0
220,64.0,7.013134111935015,1.8762708566376964,90.12694686194466,29.72481627210277,1.726819765640384,[29.72481627210277, 1.726819765640384],3.1573430381474745,False,True,28.318412936766542,33,17.709159380834848,1279.012,in_progress,0.0
220,65.0,6.99130845081669,1.9548122243869828,94.92260334574802,6.268747287255678,0.970483221795764,[6.268747287255678, 0.970483221795764],0.001,False,True,28.946249783357697,34,17.709159380834848,1279.075,in_progress,0.0
220,66.0,6.957644273013435,2.0452375985342655,100.73325130212233,24.333239237241372,1.0961884155526023,[24.333239237241372, 1.0961884155526023],2.743376930892011,False,True,29.49094800636657,35,17.709159380834848,1279.147,in_progress,0.0
220,67.0,6.920958740459308,2.115331806687135,105.86453798539776,-30.0,1.4565850461625036,[-30.0, 1.4565850461625036],3.3313846626689694,False,True,30.157272098337945,36,17.709159380834848,1279.21,in_progress,0.0
220,68.0,6.873434149806155,2.1979986055765335,110.76647701631249,6.977861080266912,1.3782635578659208,[6.977861080266912, 1.3782635578659208],3.295234768857223,False,True,30.925680999687387,36,17.709159380834848,1279.281,in_progress,0.0
220,69.0,6.823582489207054,2.278298269988937,114.67470387829302,30.0,0.9987443082735843,[30.0, 0.9987443082735843],0.001,False,True,31.632576792316613,37,17.709159380834848,1279.302,in_progress,0.0
220,70.0,6.772803555668909,2.344808199106734,118.77558400803386,25.23474900206614,0.5,[25.23474900206614, 0.5],0.001,False,True,32.10104554188609,38,17.709159380834848,1279.408,in_progress,0.0
220,71.0,6.7152946098162385,2.404585977699694,123.52703363470961,30.0,0.5,[30.0, 0.5],0.001,False,True,32.72654751546467,39,17.709159380834848,1279.48,in_progress,0.0
220,72.0,6.668507058014261,2.445855747288385,127.20303964484592,30.0,0.5000109296604855,[30.0, 0.5000109296604855],0.001,False,True,33.25225091591905,39,17.709159380834848,1279.547,in_progress,0.0
220,73.0,6.620652782391178,2.4739221520871397,132.38984569235325,-30.0,0.6570953275807591,[-30.0, 0.6570953275807591],0.001,False,True,33.565433957921755,40,17.709159380834848,1279.609,in_progress,0.0
220,74.0,6.5720843160425195,2.498114069873766,136.91983370611234,13.903292782737417,2.0,[13.903292782737417, 2.0],2.595051527245321,False,True,34.04557187902121,40,17.709159380834848,1279.673,in_progress,0.0
220,75.0,6.512249198157034,2.5261735046948623,141.53471814560984,30.0,2.0,[30.0, 2.0],2.609600297987803,False,True,34.41744600325888,41,17.709159380834848,1279.747,in_progress,0.0
220,76.0,6.446169569982326,2.549972870353794,146.62764540764329,18.52962105665037,2.0,[18.52962105665037, 2.0],2.6191005769730484,False,True,34.98125352763771,41,17.709159380834848,1279.813,in_progress,0.0
220,77.0,6.360075756800793,2.571788429413494,153.0766171395229,8.694433284978288,1.633673245108306,[8.694433284978288, 1.633673245108306],3.4339762303135246,False,True,35.482251870826595,42,17.709159380834848,1279.88,in_progress,0.0
220,78.0,6.258007275152003,2.5879821247197268,159.9423433110948,-30.0,2.0,[-30.0, 2.0],2.6530134461843757,False,True,36.20627781238837,43,17.709159380834848,1279.943,in_progress,0.0
220,79.0,6.154624172291587,2.602832001653576,164.41788272654784,-30.0,0.9273245358469153,[-30.0, 0.9273245358469153],0.001,False,True,36.83929436946777,43,17.709159380834848,1280.01,in_progress,0.0
220,80.0,6.051877980141816,2.6193500585774907,166.81548291994687,-30.0,1.2145021474533872,[-30.0, 1.2145021474533872],3.283612550241436,False,True,37.44788967538668,44,17.709159380834848,1280.081,in_progress,0.0
220,81.0,5.9575271987438,2.640612292234226,166.95658747677618,-4.659074526135978,0.5537554925339808,[-4.659074526135978, 0.5537554925339808],0.001,False,True,37.979649428340714,45,17.709159380834848,1280.144,in_progress,0.0
220,82.0,5.87309970612435,2.661629209050335,166.69968396493007,13.670778420793091,1.8634640662758475,[13.670778420793091, 1.8634640662758475],3.217813999237662,False,True,38.4556666632581,45,17.709159380834848,1280.208,in_progress,0.0
220,83.0,5.7760668534274755,2.6801295184615594,167.68201996025618,-14.468109374219647,0.5,[-14.468109374219647, 0.5],0.001,False,True,39.00223093858626,46,17.709159380834848,1280.263,in_progress,0.0
220,84.0,5.689535259257482,2.697322885882215,168.0632820362265,30.0,1.51602561585356,[30.0, 1.51602561585356],3.8080261336923087,False,True,39.490068293055224,47,17.709159380834848,1280.348,in_progress,0.0
220,85.0,5.611831069769795,2.7104239815970157,168.7738318473478,-18.60222088741555,2.0,[-18.60222088741555, 2.0],2.9698555426163864,False,True,39.926827630015325,47,17.709159380834848,1280.413,in_progress,0.0
220,86.0,5.515707316487743,2.720980059383762,170.4737390426154,30.0,0.5,[30.0, 0.5],0.001,False,True,40.46939346487181,48,17.709159380834848,1280.477,in_progress,0.0
220,87.0,5.42490903934088,2.7306206021752826,171.61138829553232,27.07337468247836,1.0183295756631328,[27.07337468247836, 1.0183295756631328],3.0793493534290115,False,True,40.981956317506985,48,17.709159380834848,1280.545,in_progress,0.0
220,88.0,5.335496918247945,2.729991471788974,174.70059739528457,-17.24922499715029,0.5,[-17.24922499715029, 0.5],0.001,False,True,41.48685836148424,49,17.709159380834848,1280.61,in_progress,0.0
220,89.0,5.259149026584519,2.7288593437916036,176.48005101138807,5.850860446883317,0.8171636919838464,[5.850860446883317, 0.8171636919838464],0.001,False,True,41.92165231288947,49,17.709159380834848,1280.67,in_progress,0.0
220,90.0,5.185373047467009,2.7258532232502204,178.2249309748298,7.807177217379703,2.0,[7.807177217379703, 2.0],3.0210365043415015,False,True,42.33851183767106,50,17.709159380834848,1280.746,in_progress,0.0
220,91.0,5.109913003517469,2.7182083507160413,-179.51405160299262,11.980271979099562,0.9946183369427858,[11.980271979099562, 0.9946183369427858],0.001,False,True,42.75865484450041,50,17.709159380834848,1280.812,in_progress,0.0
220,92.0,5.033931719744618,2.7028462760142147,-176.2206462572585,-30.0,1.9858693503748,[-30.0, 1.9858693503748],3.0007255623202735,False,True,43.18726112241441,51,17.709159380834848,1280.878,in_progress,0.0
220,93.0,4.941138695370675,2.6839991556191913,-173.58175783164768,-30.0,0.5,[-30.0, 0.5],0.001,False,True,43.6518815604842,52,17.709159380834848,1280.947,in_progress,0.0
220,94.0,4.854832498189281,2.672852938607812,-173.36835746456853,-30.0,2.0,[-30.0, 2.0],2.8223839410375455,False,True,44.05142685004399,52,17.709159380834848,1281.013,in_progress,0.0
220,95.0,4.760177270288,2.668190851212525,-174.76571846884593,-18.61518454639478,2.0,[-18.61518454639478, 2.0],2.750188211535657,False,True,44.562171855385465,53,17.709159380834848,1281.074,in_progress,0.0
220,96.0,4.662433112556533,2.669555463627943,-177.00034031556336,5.181551905011915,0.5,[5.181551905011915, 0.5],0.001,False,True,44.95822469801591,53,17.709159380834848,1281.136,in_progress,0.0
220,97.0,4.564579470294901,2.6733315448415906,-179.0329233224375,7.123997368207867,0.8961191952869809,[7.123997368207867, 0.8961191952869809],0.001,False,True,45.47660805950417,54,17.709159380834848,1281.213,in_progress,0.0
220,98.0,4.482983432145317,2.674387500603345,-179.53101469518273,-30.0,1.8771347188775924,[-30.0, 1.8771347188775924],0.001,False,True,45.75689951541028,54,17.709159380834848,1281.276,in_progress,0.0
220,99.0,4.3963604930292455,2.6739959317484505,-179.61669190239067,30.0,1.0295079988165718,[30.0, 1.0295079988165718],0.001,False,True,46.08547388254785,54,17.709159380834848,1281.332,in_progress,0.0
220,100.0,4.301203973186636,2.6756537491312624,179.88142097288997,-30.0,0.5,[-30.0, 0.5],0.001,False,True,46.54334301982044,55,17.709159380834848,1281.403,in_progress,0.0
220,101.0,4.2194360270046145,2.6752150742481824,-179.89490777777948,-1.9455917443819786,1.4025780337015572,[-1.9455917443819786, 1.4025780337015572],0.001,False,False,46.596410360014126,55,17.709159380834848,1281.473,in_progress,0.0
220,102.0,4.1409013304554225,2.673075511420221,-179.44800604636998,3.732879679326743,1.991147503489318,[3.732879679326743, 1.991147503489318],0.001,False,False,46.89979069905956,55,17.709159380834848,1281.517,in_progress,0.0
220,103.0,4.048498633333558,2.667242670543783,-178.3976698476962,-30.0,1.592319582161694,[-30.0, 1.592319582161694],0.001,False,False,47.26525679108688,56,17.709159380834848,1281.61,in_progress,0.0
220,104.0,3.9421083920899256,2.662986037652174,-178.17772275340155,-15.636607984897706,0.947838486191158,[-15.636607984897706, 0.947838486191158],0.001,False,False,47.44919960112882,56,17.709159380834848,1281.677,in_progress,0.0
220,105.0,3.8432841297951437,2.6662785071901607,-179.57789630567783,-21.226059318065143,1.3680846760533736,[-21.226059318065143, 1.3680846760533736],0.001,True,False,47.81912318658208,56,17.709159380834848,1281.705,off_track,0.0
221,1.0,4.085322724222737,0.683473068543437,-0.021341641229017185,27.973044372658187,1.2623888551960798,[27.973044372658187, 1.2623888551960798],0.0,False,True,0.7912977626363282,7,17.709159380834848,1281.878,prepare,0.0
221,2.0,4.085190493550302,0.6836132374880973,0.019930504742757926,2.4463703976986153,1.8939883705653813,[2.4463703976986153, 1.8939883705653813],3.4272916671173395,False,True,0.7905513581378719,7,17.709159380834848,1281.921,in_progress,0.0
221,3.0,4.09568007588699,0.6815878760102314,-0.5005950580795554,-3.5109964236904503,2.0,[-3.5109964236904503, 2.0],3.119683059363664,False,True,0.8497799062521044,7,17.709159380834848,1281.99,in_progress,0.0
221,4.0,4.118782419132481,0.6800290591379207,-0.8901765106018511,30.0,1.9144538994992473,[30.0, 1.9144538994992473],3.3624935554677853,False,True,0.9802309185568909,7,17.709159380834848,1282.035,in_progress,0.0
221,5.0,4.159511042738381,0.6779119374623327,-1.2620066177782356,16.94583679823664,2.0,[16.94583679823664, 2.0],3.109975867190148,False,True,1.2102128804496217,7,17.709159380834848,1282.145,in_progress,0.0
221,6.0,4.214848488487952,0.6785641870351118,-0.8509477427563109,14.678267476163782,2.0,[14.678267476163782, 2.0],3.1116364337366167,False,True,1.5226933986642237,8,17.709159380834848,1282.21,in_progress,0.0
221,7.0,4.2809899555128155,0.6800525292181583,-0.3054684767177178,30.0,1.307647484224953,[30.0, 1.307647484224953],3.8452210454993825,False,True,1.8961835605953854,8,17.709159380834848,1282.266,in_progress,0.0
221,8.0,4.372939317934773,0.6879862369520126,1.468197459294264,19.603642040424717,2.0,[19.603642040424717, 2.0],3.113799129513021,False,True,2.4154188750050696,9,17.709159380834848,1282.34,in_progress,0.0
221,9.0,4.453306649949281,0.7001536146035374,3.7104649698492116,-12.510694131178617,1.8710468315412734,[-12.510694131178617, 1.8710468315412734],3.444145348240149,False,True,2.8692610653444293,9,17.709159380834848,1282.412,in_progress,0.0
221,10.0,4.558895711447421,0.7156807638392151,5.435567268791191,-30.0,2.0,[-30.0, 2.0],3.0412840084685686,False,True,3.4655341866924276,10,17.709159380834848,1282.477,in_progress,0.0
221,11.0,4.675257495972766,0.7269407684905763,5.384023863351467,-30.0,2.0,[-30.0, 2.0],3.011842436381113,False,True,4.122628703916316,11,17.709159380834848,1282.547,in_progress,0.0
221,12.0,4.791363647238446,0.7264529745752817,2.919774698292046,-12.839601285882008,2.0,[-12.839601285882008, 2.0],3.013238586654448,False,True,4.778259445269171,12,17.709159380834848,1282.613,in_progress,0.0
221,13.0,4.906395888762681,0.7180241612396185,-0.10769821463815528,10.862846759884484,1.2008338994114638,[10.862846759884484, 1.2008338994114638],3.5684973641556503,False,True,5.427805427820383,12,17.709159380834848,1282.678,in_progress,0.0
221,14.0,5.029852549848988,0.7087554471405013,-1.9096538070684326,-7.125916064329466,2.0,[-7.125916064329466, 2.0],3.0599292450021984,False,True,6.124914417889632,13,17.709159380834848,1282.709,in_progress,0.0
221,15.0,5.144656054637935,0.6995597414870736,-3.1240093374582094,30.0,2.0,[30.0, 2.0],3.084171133838291,False,True,6.7731679870055155,14,17.709159380834848,1282.785,in_progress,0.0
221,16.0,5.268114237472823,0.687563203873252,-4.133476308249972,30.0,2.0,[30.0, 2.0],3.1157575020043664,False,True,7.470286175797009,15,17.709159380834848,1282.853,in_progress,0.0
221,17.0,5.399065875528741,0.6846414924497628,-2.830031785676467,-30.0,1.6505180777000537,[-30.0, 1.6505180777000537],3.9089694146127867,False,True,8.209738730535136,16,17.709159380834848,1282.935,in_progress,0.0
221,18.0,5.51995081798845,0.6884023432066966,-0.849774510553828,19.01812405649175,1.770403665905925,[19.01812405649175, 1.770403665905925],3.7072277627068084,False,True,8.892384966608642,16,17.709159380834848,1282.993,in_progress,0.0
221,19.0,5.633925904680441,0.6881813568406348,-0.5392406919198641,5.682980787920947,1.8967879507362744,[5.682980787920947, 1.8967879507362744],3.4097056423464323,False,True,9.535937767457213,17,17.709159380834848,1283.077,in_progress,0.0
221,20.0,5.7742056400831006,0.6954933343311651,1.1602884706655532,-9.892564666698942,1.0921573419479331,[-9.892564666698942, 1.0921573419479331],3.360363318385324,False,True,10.32778230909814,18,17.709159380834848,1283.143,in_progress,0.0
221,21.0,5.887106892687114,0.6964472795768625,0.8433257134541293,-17.61356070497946,2.0,[-17.61356070497946, 2.0],3.0914976923470916,False,True,10.965280886419952,19,17.709159380834848,1283.207,in_progress,0.0
221,22.0,6.014209592367071,0.6916325893625308,-0.616463997226251,2.1853653104694004,1.4084617837284168,[2.1853653104694004, 1.4084617837284168],3.9431461455550343,False,True,11.682936857886387,20,17.709159380834848,1283.28,in_progress,0.0
221,23.0,6.128883428217349,0.6809819259985049,-2.589708202109754,30.0,0.5,[30.0, 0.5],0.001,False,True,12.330575327683608,20,17.709159380834848,1283.347,in_progress,0.0
221,24.0,6.230166536750964,0.678477760908508,-2.202876803039131,20.903262866411453,0.589599067073246,[20.903262866411453, 0.589599067073246],0.001,False,True,12.899038668160113,21,17.709159380834848,1283.405,in_progress,0.0
221,25.0,6.312601541498191,0.6782932170099009,-1.6092982249843208,15.33666798531523,1.502667816507148,[15.33666798531523, 1.502667816507148],3.9560426541004023,False,True,13.362858178002174,22,17.709159380834848,1283.474,in_progress,0.0
221,26.0,6.407581600946216,0.6801407773650192,-0.6553340775133313,14.954696235134122,0.5,[14.954696235134122, 0.5],0.001,False,True,13.890980932318719,22,17.709159380834848,1283.543,in_progress,0.0
221,27.0,6.48873727391981,0.6869174655746475,1.2505744435160389,25.302497992647027,1.6637281650575235,[25.302497992647027, 1.6637281650575235],3.815716513160354,False,True,14.350210933552171,23,17.709159380834848,1283.592,in_progress,0.0
