episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
120,23.0,4.748153082914196,0.9375739275014849,-8.774735130911207,-30.0,2.5,[-30.0, 2.5],0.001,False,True,9.534716832865286,11,17.709159380834848,984.382,in_progress,0.0
120,24.0,4.85143132468388,0.8948775038380398,-14.379256050775144,-30.0,1.212987363932435,[-30.0, 1.212987363932435],0.001,False,True,10.117815148867514,12,17.709159380834848,984.488,in_progress,0.0
120,25.0,4.944862127544836,0.8370356114132829,-22.24151511265143,22.649552505890405,0.9968252058600366,[22.649552505890405, 0.9968252058600366],0.001,False,True,10.645277712014769,13,17.709159380834848,984.566,in_progress,0.0
120,26.0,5.011968183056633,0.7876173284024999,-27.25566478153616,-17.275188459390776,2.409577014441338,[-17.275188459390776, 2.409577014441338],0.001,False,True,11.024081961950257,13,17.709159380834848,984.628,in_progress,0.0
120,27.0,5.095987093939734,0.714344111330532,-32.831599697435294,29.402626871762045,1.2260012324063627,[29.402626871762045, 1.2260012324063627],0.001,False,True,11.498373753897026,14,17.709159380834848,984.675,in_progress,0.0
120,28.0,5.162196091713035,0.641599674198313,-38.59232220503796,-30.0,0.5,[-30.0, 0.5],0.001,False,True,11.872109724942272,14,17.709159380834848,984.767,in_progress,0.0
120,29.0,5.227186842618524,0.5645222785271566,-42.7200087264138,30.0,2.170166160682096,[30.0, 2.170166160682096],0.001,False,True,12.238967747994312,14,17.709159380834848,984.833,in_progress,0.0
120,30.0,5.2841511339444285,0.4895034612306218,-46.365808447994695,30.0,2.5,[30.0, 2.5],0.001,False,True,12.5605055083017,15,17.709159380834848,984.897,in_progress,0.0
120,31.0,5.354621116212722,0.40064144013097386,-48.478441920016536,-30.0,2.0125164691383466,[-30.0, 2.0125164691383466],0.001,False,True,12.958048630229266,15,17.709159380834848,984.962,in_progress,0.0
120,32.0,5.423358425180298,0.3184476561917733,-49.17807811617946,-30.0,0.6792114659360761,[-30.0, 0.6792114659360761],0.001,False,True,13.345985831409696,16,17.709159380834848,985.016,in_progress,0.0
120,33.0,5.487273060763184,0.216616364894268,-53.18164365943492,-30.0,1.0315382432187803,[-30.0, 1.0315382432187803],0.001,False,False,13.70395794236215,16,17.709159380834848,985.059,in_progress,0.0
120,34.0,5.532326226226182,0.1229688913190715,-57.373738938848085,24.17070016625214,1.0982834176743563,[24.17070016625214, 1.0982834176743563],0.001,False,False,13.957589025880985,17,17.709159380834848,985.166,in_progress,0.0
120,35.0,5.5690889195194275,0.03807052321238941,-60.605201620555405,-23.09604722071662,2.3824316774075287,[-23.09604722071662, 2.3824316774075287],0.001,True,False,14.16447793197263,17,17.709159380834848,985.231,off_track,0.0
121,1.0,4.0853836928402085,0.68350688926403,0.01015295897391706,17.059885920075445,0.5,[17.059885920075445, 0.5],0.0,False,True,0.7916421062816065,7,17.709159380834848,985.358,prepare,0.0
121,2.0,4.085190493550262,0.6836132374880971,0.01993050474270704,10.383971526353044,2.34650825221448,[10.383971526353044, 2.34650825221448],6.2916987793273425,False,True,0.7905513581378685,7,17.709159380834848,985.391,in_progress,0.0
121,3.0,4.097529065337196,0.6789259885403494,-1.1523031543749152,-14.53958012195721,1.0504681767616955,[-14.53958012195721, 1.0504681767616955],4.984220933372863,False,True,0.8602155481517209,7,17.709159380834848,985.495,in_progress,0.0
121,4.0,4.121386508022851,0.6754655478944012,-1.8406302378073867,2.0736094084688688,1.7515871257503797,[2.0736094084688688, 1.7515871257503797],5.747750001414538,False,True,0.994926559625655,7,17.709159380834848,985.563,in_progress,0.0
121,5.0,4.163221740540941,0.6709190486282037,-2.612190132683936,18.684650696848635,0.5,[18.684650696848635, 0.5],0.001,False,True,1.231152462787901,7,17.709159380834848,985.633,in_progress,0.0
121,6.0,4.209827859367797,0.6678135037218105,-2.732763192370295,-24.84486847173926,2.22797334350211,[-24.84486847173926, 2.22797334350211],0.001,False,True,1.4943214613814495,8,17.709159380834848,985.693,in_progress,0.0
121,7.0,4.262641264413861,0.6658172598862235,-2.662699629637971,-16.731395500237916,0.5,[-16.731395500237916, 0.5],0.001,False,True,1.7925433570450122,8,17.709159380834848,985.759,in_progress,0.0
121,8.0,4.312761505449292,0.6612820638644523,-3.074286615255315,-1.361524031623624,1.5440220539053346,[-1.361524031623624, 1.5440220539053346],5.532550142488582,False,True,2.0755528770798297,8,17.709159380834848,985.828,in_progress,0.0
121,9.0,4.375622753880637,0.6545854130482089,-3.7881627923968826,-30.0,0.5,[-30.0, 0.5],0.001,False,True,2.430503865662688,9,17.709159380834848,985.883,in_progress,0.0
121,10.0,4.436926676382464,0.6479698366089054,-4.340559238205995,15.834833058000555,1.9554435737431888,[15.834833058000555, 1.9554435737431888],0.001,False,True,2.7766619223958067,9,17.709159380834848,985.953,in_progress,0.0
121,11.0,4.509966402503345,0.6344914902489062,-6.161081552310723,12.039163531243332,0.6359328186313766,[12.039163531243332, 0.6359328186313766],4.555232614317038,False,True,3.1890752213223017,10,17.709159380834848,986.016,in_progress,0.0
121,12.0,4.573277919464681,0.6214088089268894,-7.586586799749252,30.0,1.2461102927328316,[30.0, 1.2461102927328316],0.001,False,True,3.546551905238297,10,17.709159380834848,986.099,in_progress,0.0
121,13.0,4.640244013485474,0.6130785442899366,-7.463737143194183,15.918974230869608,0.5,[15.918974230869608, 0.5],0.001,False,True,3.924678422853839,11,17.709159380834848,986.165,in_progress,0.0
121,14.0,4.710256598008994,0.608562438071811,-6.387035179926233,12.0359956093858,2.5,[12.0359956093858, 2.5],6.312336799967419,False,True,4.3200084896673925,11,17.709159380834848,986.234,in_progress,0.0
121,15.0,4.771328168230693,0.606568755449964,-5.303965817097123,30.0,0.5,[30.0, 0.5],0.001,False,True,4.664862796309524,11,17.709159380834848,986.304,in_progress,0.0
121,16.0,4.845639763406322,0.6108836334241404,-3.0987209861004334,-30.0,0.8910765087329076,[-30.0, 0.8910765087329076],0.001,False,True,5.084494512758598,12,17.709159380834848,986.357,in_progress,0.0
121,17.0,4.906907293993374,0.6140231655374704,-1.6832329075089176,13.878749121888113,0.5,[13.878749121888113, 0.5],4.373544143111775,False,True,5.430464867755512,12,17.709159380834848,986.426,in_progress,0.0
121,18.0,4.957860402265695,0.6170398028663556,-0.6978550580961126,30.0,1.5971415665985964,[30.0, 1.5971415665985964],0.001,False,True,5.71819324798134,13,17.709159380834848,986.495,in_progress,0.0
121,19.0,5.020577529726155,0.6276936621471327,1.9328088716994978,22.204339358076282,1.3669118869778742,[22.204339358076282, 1.3669118869778742],0.001,False,True,6.072379005056298,13,17.709159380834848,986.553,in_progress,0.0
121,20.0,5.096281727022075,0.646533338347419,5.498066036323258,-12.424471491361125,2.5,[-12.424471491361125, 2.5],6.383008618068751,False,True,6.499902574860523,14,17.709159380834848,986.634,in_progress,0.0
121,21.0,5.182680000846945,0.6707830804212731,9.042547476344568,-15.478011407482995,1.6764571896109857,[-15.478011407482995, 1.6764571896109857],0.001,False,True,6.987827928187105,14,17.709159380834848,986.692,in_progress,0.0
121,22.0,5.2721933737098805,0.6892160522822722,9.893620440726774,-13.744192233177301,1.367542276863399,[-13.744192233177301, 1.367542276863399],5.2795411279186535,False,True,7.493323041030514,15,17.709159380834848,986.748,in_progress,0.0
121,23.0,5.37015811496843,0.7113957634805347,10.981539209908805,-25.89535884215607,1.7532690547547798,[-25.89535884215607, 1.7532690547547798],0.001,False,True,8.046570333090695,15,17.709159380834848,986.83,in_progress,0.0
121,24.0,5.469339666110522,0.728593023977263,10.412074587520225,-15.975535096529079,1.039154021198066,[-15.975535096529079, 1.039154021198066],0.001,False,True,8.606926910088754,16,17.709159380834848,986.898,in_progress,0.0
121,25.0,5.5674527138413294,0.7402960594285098,9.076775584457753,30.0,0.5,[30.0, 0.5],0.001,False,True,9.16104743122575,17,17.709159380834848,986.966,in_progress,0.0
121,26.0,5.660765390148038,0.7521890687550324,8.30049527290344,-1.4646534701864695,2.5,[-1.4646534701864695, 2.5],6.394885828933343,False,True,9.687377687302009,17,17.709159380834848,987.028,in_progress,0.0
121,27.0,5.748098474007193,0.7668826074873899,8.76958520950988,-3.9568734822936875,1.121454033204581,[-3.9568734822936875, 1.121454033204581],4.988483442786041,False,True,10.180502824805936,18,17.709159380834848,987.073,in_progress,0.0
121,28.0,5.837663665385632,0.7769506838623493,7.880158715988844,-11.351646358213646,2.275161547955812,[-11.351646358213646, 2.275161547955812],6.044653193004882,False,True,10.683987471371308,19,17.709159380834848,987.157,in_progress,0.0
121,29.0,5.93897310039721,0.7817594674118619,5.904738530276933,-30.0,0.5,[-30.0, 0.5],0.001,False,True,11.253848778607985,19,17.709159380834848,987.227,in_progress,0.0
121,30.0,6.0276235906335955,0.7729617755994328,1.472278006458419,-19.958911998076967,0.5,[-19.958911998076967, 0.5],0.001,False,True,11.754838070445658,20,17.709159380834848,987.294,in_progress,0.0
121,31.0,6.11213861976267,0.7565631694653452,-2.6262160669964136,30.0,0.5292255358598514,[30.0, 0.5292255358598514],0.001,False,True,12.246965146847312,20,17.709159380834848,987.362,in_progress,0.0
121,32.0,6.173559995765939,0.7422566205348194,-5.217474869145158,5.489047117221034,1.441485618543778,[5.489047117221034, 1.441485618543778],5.369516099422963,False,True,12.59161991457815,21,17.709159380834848,987.423,in_progress,0.0
121,33.0,6.25324707169548,0.7248158974719503,-7.449439132099748,30.0,2.297234266863811,[30.0, 2.297234266863811],0.001,False,True,13.050520710617485,21,17.709159380834848,987.491,in_progress,0.0
121,34.0,6.3265009545897835,0.7111322189643419,-8.381454030205639,29.560578616077215,0.5,[29.560578616077215, 0.5],0.001,False,True,13.456381981038252,22,17.709159380834848,987.554,in_progress,0.0
121,35.0,6.410243416637111,0.7034760640106049,-7.400960418837249,30.0,0.5,[30.0, 0.5],0.001,False,True,13.923717927859903,22,17.709159380834848,987.628,in_progress,0.0
121,36.0,6.476631309328123,0.7047227419127132,-5.151538607260211,30.0,0.9738262513782573,[30.0, 0.9738262513782573],0.001,False,True,14.29609665311648,23,17.709159380834848,987.699,in_progress,0.0
121,37.0,6.5431388003572595,0.7124402424831653,-2.0678220782284265,30.0,0.5,[30.0, 0.5],0.001,False,True,14.656266833649944,23,17.709159380834848,987.761,in_progress,0.0
121,38.0,6.598622641029393,0.726136430751731,1.576126750384758,30.0,1.1164086864047493,[30.0, 1.1164086864047493],0.001,False,True,14.977518149048352,24,17.709159380834848,987.831,in_progress,0.0
121,39.0,6.654511535617334,0.7437360477051252,5.248911334266041,25.006120394814786,1.9373974387533268,[25.006120394814786, 1.9373974387533268],0.001,False,True,15.296722032172278,24,17.709159380834848,987.889,in_progress,0.0
121,40.0,6.723073002338894,0.7735388207219948,10.508179025885195,30.0,0.5018213919468956,[30.0, 0.5018213919468956],0.001,False,True,15.702554499505434,24,17.709159380834848,987.961,in_progress,0.0
121,41.0,6.784667385409391,0.8098040589246707,16.197221843179996,30.0,1.6720235519980018,[30.0, 1.6720235519980018],0.001,False,True,16.106052579935433,25,17.709159380834848,988.027,in_progress,0.0
121,42.0,6.845059932454567,0.8557963431966062,22.38885942506742,30.0,1.5719519434950482,[30.0, 1.5719519434950482],0.001,False,True,16.517163596349477,25,17.709159380834848,988.102,in_progress,0.0
121,43.0,6.912360166768708,0.9271452661312359,31.210090673979426,30.0,0.5,[30.0, 0.5],0.001,False,True,17.05298410912447,26,17.709159380834848,988.162,in_progress,0.0
121,44.0,6.960272974219103,0.9938279484482191,38.75846032441393,27.896209913332896,0.6351693636336104,[27.896209913332896, 0.6351693636336104],0.001,False,True,17.505543458888596,27,17.709159380834848,988.233,in_progress,0.0
121,45.0,6.992803892704665,1.0648441644955278,47.893397474673506,4.293168382613274,1.9371729102358082,[4.293168382613274, 1.9371729102358082],3.9745595208380995,False,True,17.95403132526165,27,17.709159380834848,988.298,in_progress,0.0
121,46.0,7.016160649815137,1.1375187555575559,55.07189068591525,10.285948675225626,1.4476607013646028,[10.285948675225626, 1.4476607013646028],3.919737422505512,False,True,18.361864284998525,28,17.709159380834848,988.359,in_progress,0.0
121,47.0,7.0363389636058935,1.2284372951478373,62.85422298168381,30.0,1.2145881926150617,[30.0, 1.2145881926150617],0.001,False,True,18.915459610079505,28,17.709159380834848,988.424,in_progress,0.0
121,48.0,7.049773113480005,1.3237778966383678,69.62501229047952,-20.428062429797347,0.5,[-20.428062429797347, 0.5],0.001,False,True,19.42294341121345,29,17.709159380834848,988.503,in_progress,0.0
121,49.0,7.05068088334354,1.4005591437638554,75.45895123027027,-17.8114409045305,0.5,[-17.8114409045305, 0.5],0.001,False,True,19.910332995701218,29,17.709159380834848,988.562,in_progress,0.0
121,50.0,7.0459120928666685,1.4692694800406954,80.35248211065098,30.0,2.5,[30.0, 2.5],0.001,False,True,20.25858132784465,30,17.709159380834848,988.629,in_progress,0.0
121,51.0,7.036960183656912,1.54308392423553,85.18100225830443,-9.6879459835964,0.6604084740036434,[-9.6879459835964, 0.6604084740036434],3.212236565030215,False,True,20.772352987604243,30,17.709159380834848,988.695,in_progress,0.0
121,52.0,7.0222820185945665,1.6039112579441572,90.08329452999394,-12.8526152994637,0.5,[-12.8526152994637, 0.5],2.990527742140281,False,True,21.080390294731878,31,17.709159380834848,988.766,in_progress,0.0
121,53.0,7.0053359181682735,1.6681289919448805,94.23614887609206,-18.092966715808895,0.9473148086125246,[-18.092966715808895, 0.9473148086125246],0.001,False,True,21.719843641815256,32,17.709159380834848,988.833,in_progress,0.0
121,54.0,6.990358264621759,1.7340109472625707,96.54767847105742,-16.007207326677708,2.5,[-16.007207326677708, 2.5],0.001,False,True,22.407315559743544,32,17.709159380834848,988.896,in_progress,0.0
121,55.0,6.976842061988612,1.8006194451149176,97.8058803405413,4.158309626611562,2.5,[4.158309626611562, 2.5],2.6950336079484685,False,True,22.78988152589293,33,17.709159380834848,988.96,in_progress,0.0
121,56.0,6.954526912622322,1.8901785168077894,99.98016357592186,30.0,0.5,[30.0, 0.5],0.001,False,False,23.465081881966434,34,17.709159380834848,989.026,in_progress,0.0
121,57.0,6.926368823480299,1.9738586849501265,102.55801884076143,-5.071969683475036,1.1736706285354592,[-5.071969683475036, 1.1736706285354592],0.001,False,False,24.167677367560014,34,17.709159380834848,989.098,in_progress,0.0
121,58.0,6.8940454303596805,2.0512863533296866,105.80226255511246,6.381159840457599,1.2072246682747902,[6.381159840457599, 1.2072246682747902],0.001,False,False,24.908956369841444,35,17.709159380834848,989.164,in_progress,0.0
121,59.0,6.858302936028994,2.1246684239609905,108.94457670936167,-25.53930143922402,1.7342556004831013,[-25.53930143922402, 1.7342556004831013],0.001,False,False,25.647882669434306,36,17.709159380834848,989.228,in_progress,0.0
121,60.0,6.820529870964327,2.207482452923612,110.78836087574331,30.0,1.5269083032892143,[30.0, 1.5269083032892143],0.001,False,False,26.149194511340074,37,17.709159380834848,989.296,in_progress,0.0
121,61.0,6.776646922429095,2.2972259979015393,112.76624366798293,-2.9738498802056625,0.5,[-2.9738498802056625, 0.5],0.001,False,False,26.89529575103619,38,17.709159380834848,989.357,in_progress,0.0
121,62.0,6.730767323329805,2.3781154150594825,115.16009894827363,21.779359954693668,1.1995203077452181,[21.779359954693668, 1.1995203077452181],0.001,False,True,27.566004012533867,38,17.709159380834848,989.434,in_progress,0.0
121,63.0,6.688141357608036,2.4491802098697977,116.96205177430777,30.0,1.2183426670352764,[30.0, 1.2183426670352764],0.001,False,True,28.164431270946068,39,17.709159380834848,989.491,in_progress,0.0
121,64.0,6.635854776394404,2.518821091050023,120.23198166880314,30.0,0.8736614977692608,[30.0, 0.8736614977692608],0.001,False,True,28.613454783351678,40,17.709159380834848,989.558,in_progress,0.0
121,65.0,6.579936485581327,2.573454926575409,124.89232856045538,30.0,0.8146074173521577,[30.0, 0.8146074173521577],0.001,False,True,29.151754141077646,40,17.709159380834848,989.638,in_progress,0.0
121,66.0,6.514977065390645,2.620906418868556,130.78956052737595,11.116680448702859,0.5,[11.116680448702859, 0.5],3.7931177813349457,False,True,29.588795303429215,41,17.709159380834848,989.698,in_progress,0.0
121,67.0,6.464599863630848,2.648324154566232,135.53992414310892,13.053781891331326,0.5,[13.053781891331326, 0.5],3.831746150606994,False,True,29.99106319665096,41,17.709159380834848,989.764,in_progress,0.0
121,68.0,6.4053690034799535,2.675877451034904,140.42768373017944,-21.801537838009644,0.5,[-21.801537838009644, 0.5],0.001,False,True,30.34999425945727,42,17.709159380834848,989.825,in_progress,0.0
121,69.0,6.353479703946571,2.6967799436254265,144.41160271191794,14.023121814706592,0.5,[14.023121814706592, 0.5],3.9004742899491847,False,True,30.710604754700505,42,17.709159380834848,989.895,in_progress,0.0
121,70.0,6.319252492189971,2.709413806408305,146.85367410116478,-12.037569344140625,1.9665179035775855,[-12.037569344140625, 1.9665179035775855],3.9289031060959356,False,True,30.908319734937233,42,17.709159380834848,989.957,in_progress,0.0
121,71.0,6.269624849178849,2.7274528769355912,149.6441782086624,-23.383143338059117,1.5681180943107023,[-23.383143338059117, 1.5681180943107023],0.001,False,True,31.19488770039386,43,17.709159380834848,990.002,in_progress,0.0
121,72.0,6.2103505729458615,2.752345763049513,151.53230688721968,10.078922530676437,0.9858755502685874,[10.078922530676437, 0.9858755502685874],3.9799889638940926,False,True,31.54333964538924,43,17.709159380834848,990.1,in_progress,0.0
121,73.0,6.142856215343709,2.7839624347138723,152.5013191622207,9.327230839917306,0.5,[9.327230839917306, 0.5],3.985330626994138,False,True,31.928316080430648,44,17.709159380834848,990.161,in_progress,0.0
121,74.0,6.085170403941522,2.8069615659442615,153.9911520665787,22.966322622462357,0.5,[22.966322622462357, 0.5],0.001,False,True,32.256844575116695,44,17.709159380834848,990.218,in_progress,0.0
121,75.0,6.024233073563138,2.8258958148239888,156.17163705839192,-23.416764563336105,0.5,[-23.416764563336105, 0.5],0.001,False,True,32.59426274145418,44,17.709159380834848,990.292,in_progress,0.0
121,76.0,5.979804286846714,2.839623788280527,157.43373638722846,15.635475940278965,0.5,[15.635475940278965, 0.5],0.001,False,True,32.844487809559205,45,17.709159380834848,990.34,in_progress,0.0
121,77.0,5.938567477607065,2.852341055302295,158.51176882529052,28.64608033244025,0.5,[28.64608033244025, 0.5],0.001,False,True,33.076736656792455,45,17.709159380834848,990.408,in_progress,0.0
121,78.0,5.894059983920437,2.859624967479546,160.76413428838106,-10.881862674505946,0.5,[-10.881862674505946, 0.5],3.853353915497875,False,True,33.32748707756423,45,17.709159380834848,990.495,in_progress,0.0
121,79.0,5.857332095622106,2.8640856944518327,162.63553466695512,-9.8623919265887,0.5,[-9.8623919265887, 0.5],3.8422243148612445,False,True,33.534652571106285,45,17.709159380834848,990.566,in_progress,0.0
121,80.0,5.8162796344326875,2.8693586181061312,164.3602208631085,26.2768571834956,2.1764439282078945,[26.2768571834956, 2.1764439282078945],0.001,False,True,33.766196793813684,46,17.709159380834848,990.627,in_progress,0.0
121,81.0,5.776711836391179,2.8729158436637845,166.06782984977377,-12.058589686417847,1.4193676991593605,[-12.058589686417847, 1.4193676991593605],3.8042132152875032,False,True,33.98991749148678,46,17.709159380834848,990.695,in_progress,0.0
121,82.0,5.720474482699344,2.8768368940979046,168.23834621812694,-20.553061714780114,1.8624510914226935,[-20.553061714780114, 1.8624510914226935],0.001,False,True,34.307291879985065,46,17.709159380834848,990.76,in_progress,0.0
121,83.0,5.649957669179279,2.8851040606769303,169.58098809263973,30.0,2.265940094457133,[30.0, 2.265940094457133],0.001,False,True,34.70510141155108,47,17.709159380834848,990.818,in_progress,0.0
121,84.0,5.561808590682252,2.8963240733578433,170.6213243396624,-15.505748665991456,1.479140000910671,[-15.505748665991456, 1.479140000910671],0.001,False,True,35.20539012880943,47,17.709159380834848,990.897,in_progress,0.0
121,85.0,5.466671399915708,2.9054969460026396,171.9400055420437,-30.0,1.2952649695704406,[-30.0, 1.2952649695704406],0.001,False,True,35.74223743453597,48,17.709159380834848,990.953,in_progress,0.0
121,86.0,5.370363439749219,2.9205926527471497,171.61663776673507,-2.62896992043002,1.5994833219107196,[-2.62896992043002, 1.5994833219107196],3.620012037207114,False,True,36.28572813128182,49,17.709159380834848,991.022,in_progress,0.0
121,87.0,5.281487329549356,2.9382420492946695,170.59842953207172,22.166137593217634,1.0222399054400948,[22.166137593217634, 1.0222399054400948],0.001,False,True,36.77112906726027,49,17.709159380834848,991.097,in_progress,0.0
121,88.0,5.183330822242269,2.957333786339389,170.01927555967217,25.4933825983478,1.7536133530836828,[25.4933825983478, 1.7536133530836828],0.001,False,True,37.32305488489295,50,17.709159380834848,991.162,in_progress,0.0
121,89.0,5.093843533776157,2.963283570129074,172.1380777663489,-30.0,1.879626082957293,[-30.0, 1.879626082957293],0.001,False,True,37.856398059701526,51,17.709159380834848,991.233,in_progress,0.0
121,90.0,4.993203000978234,2.9674826188953127,174.07755890750727,11.85845643885618,2.0857491835345345,[11.85845643885618, 2.0857491835345345],3.365435325332624,False,True,38.55787154757087,51,17.709159380834848,991.293,in_progress,0.0
121,91.0,4.873277300587011,2.9710510943716417,175.87545593171305,-1.6496930018104976,0.5,[-1.6496930018104976, 0.5],3.4797687706082576,False,True,39.35543400003773,52,17.709159380834848,991.36,in_progress,0.0
121,92.0,4.7714711776689365,2.9735963687936513,176.72933614610776,-23.822653565883428,0.5,[-23.822653565883428, 0.5],0.001,False,True,40.04899699320614,53,17.709159380834848,991.431,in_progress,0.0
121,93.0,4.676745495972314,2.978729968710285,176.84523320680412,11.835624719137108,2.11577904516934,[11.835624719137108, 2.11577904516934],3.7263771261923786,False,True,40.55401524287318,54,17.709159380834848,991.503,in_progress,0.0
121,94.0,4.572280832198075,2.984528355975407,176.83046975902795,-30.0,2.325545444615199,[-30.0, 2.325545444615199],0.001,False,True,41.192254861130614,55,17.709159380834848,991.563,in_progress,0.0
121,95.0,4.480534977083551,2.9908929610993678,176.47150345604462,-30.0,1.8455472718736523,[-30.0, 1.8455472718736523],0.001,False,True,41.67717860028585,55,17.709159380834848,991.628,in_progress,0.0
121,96.0,4.3571849854,3.0101737301605724,173.9939803144296,-17.974767138383477,0.5,[-17.974767138383477, 0.5],0.001,False,True,42.26739402438262,56,17.709159380834848,991.701,in_progress,0.0
121,97.0,4.251261198948306,3.035762995288533,171.050901048048,-30.0,0.5,[-30.0, 0.5],0.001,False,True,42.764591523908315,56,17.709159380834848,991.763,in_progress,0.0
121,98.0,4.163665192826685,3.066621550377408,167.33247437523607,-30.0,1.7476812569617683,[-30.0, 1.7476812569617683],0.001,False,True,43.23009511907433,57,17.709159380834848,991.825,in_progress,0.0
121,99.0,4.077830507220289,3.1106668243897952,162.01762823874338,-11.633253033946218,1.312128792200296,[-11.633253033946218, 1.312128792200296],3.481436926240667,False,True,43.68121198044654,57,17.709159380834848,991.899,in_progress,0.0
121,100.0,3.9734727090462596,3.178722817141801,155.36320516881634,-17.207925181034994,2.2908015176142484,[-17.207925181034994, 2.2908015176142484],0.001,False,True,44.33559051237231,58,17.709159380834848,991.961,in_progress,0.0
