episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
441,8.0,4.363311809690504,0.6907694676997492,1.0189608640407284,-30.0,3.0,[-30.0, 3.0],3.9851812583048787,False,True,2.361059960604121,9,17.709159380834848,1145.056,in_progress,0.0
441,9.0,4.462518813804427,0.6920915226206997,0.8173678843687969,-30.0,3.0,[-30.0, 3.0],3.982479734427605,False,True,2.9212640773576632,9,17.709159380834848,1145.122,in_progress,0.0
441,10.0,4.575149243224009,0.6825927718788873,-1.59929480035395,-30.0,2.6355324833665845,[-30.0, 2.6355324833665845],3.6006466942066293,False,True,3.5572458747953966,10,17.709159380834848,1145.192,in_progress,0.0
441,11.0,4.703872664606538,0.6575502944196262,-6.058044512485402,-7.363748602816791,1.4547604923962631,[-7.363748602816791, 1.4547604923962631],0.001,False,True,4.28406867551738,11,17.709159380834848,1145.263,in_progress,0.0
441,12.0,4.827075989721553,0.6217097817122039,-10.872054148801631,30.0,1.453445814203533,[30.0, 1.453445814203533],0.001,False,True,4.979692204381912,12,17.709159380834848,1145.323,in_progress,0.0
441,13.0,4.929816520404209,0.588051231153896,-13.767452267519568,2.082881872803469,0.8983019540526269,[2.082881872803469, 0.8983019540526269],0.001,False,True,5.5597715446708165,12,17.709159380834848,1145.394,in_progress,0.0
441,14.0,5.034783647613623,0.5514772040913559,-15.937333853460135,30.0,1.2193314891528135,[30.0, 1.2193314891528135],0.001,False,True,6.152446406384934,13,17.709159380834848,1145.457,in_progress,0.0
441,15.0,5.125973357399296,0.5222303861218617,-16.539448361655396,18.29654969991089,0.5,[18.29654969991089, 0.5],0.001,False,True,6.667317822095042,14,17.709159380834848,1145.529,in_progress,0.0
441,16.0,5.20704033593157,0.49895776649240875,-16.370763422029214,-21.17517142973227,3.0,[-21.17517142973227, 3.0],3.6114175840260163,False,True,7.125092749205475,14,17.709159380834848,1145.59,in_progress,0.0
441,17.0,5.293044066388969,0.47379924004876384,-16.31475757975882,-30.0,3.0,[-30.0, 3.0],3.558536642979168,False,True,7.610695296904142,15,17.709159380834848,1145.657,in_progress,0.0
441,18.0,5.388204952737487,0.4390108926111441,-17.75485955577999,14.410046629095824,3.0,[14.410046629095824, 3.0],4.356755668743745,False,True,8.147786894293278,16,17.709159380834848,1145.724,in_progress,0.0
441,19.0,5.507225188600516,0.38756114333824426,-20.250655143805073,18.201743957864224,2.876261099417432,[18.201743957864224, 2.876261099417432],3.3285313768244196,False,True,8.818037460295587,16,17.709159380834848,1145.786,in_progress,0.0
441,20.0,5.609999836884855,0.3441654510235035,-21.383359683367736,25.10269321130503,3.0,[25.10269321130503, 3.0],0.001,False,False,9.40146182964549,17,17.709159380834848,1145.857,in_progress,0.0
441,21.0,5.750862294800194,0.29289407505980497,-20.55975379805339,30.0,3.0,[30.0, 3.0],0.001,False,False,10.196977113294214,18,17.709159380834848,1145.899,in_progress,0.0
441,22.0,5.920854704087962,0.24972570973021338,-16.817278305300245,24.786834204221165,1.1935177373117156,[24.786834204221165, 1.1935177373117156],0.001,False,False,11.176676389611142,19,17.709159380834848,1145.989,in_progress,0.0
441,23.0,6.064812601334563,0.22863788915125616,-11.855904073676239,18.760219782342112,2.83378487937095,[18.760219782342112, 2.83378487937095],0.001,False,False,11.915318744492161,20,17.709159380834848,1146.054,in_progress,0.0
441,24.0,6.228042189089596,0.21741592381388275,-7.175574676626996,-30.0,2.079534508007499,[-30.0, 2.079534508007499],0.001,False,False,12.760745026191062,21,17.709159380834848,1146.123,in_progress,0.0
441,25.0,6.360527015618291,0.21826446808297933,-3.470433087397694,-30.0,3.0,[-30.0, 3.0],0.001,False,False,13.418166472813942,22,17.709159380834848,1146.184,in_progress,0.0
441,26.0,6.522094910179548,0.22422414989480044,-0.45519046068368757,-4.834327122373647,2.0091504524672428,[-4.834327122373647, 2.0091504524672428],0.001,True,False,14.183013098883896,23,17.709159380834848,1146.255,off_track,0.0
442,1.0,4.970911608263663,0.6839908480214564,0.012649167842720853,12.315570123521951,1.2478816384528835,[12.315570123521951, 1.2478816384528835],0.0,False,True,0.792037740599219,13,17.709159380834848,1146.391,prepare,0.0
442,2.0,4.970648403093678,0.6839376398081527,0.02203992447838968,11.510355742340941,3.0,[11.510355742340941, 3.0],4.999998751687656,False,True,0.7905513581323145,13,17.709159380834848,1146.459,in_progress,0.0
442,3.0,4.9807308213216,0.6816694083217923,-0.6031989244808753,30.0,3.0,[30.0, 3.0],3.995228078386481,False,True,0.847479726374907,13,17.709159380834848,1146.523,in_progress,0.0
442,4.0,5.008551145600854,0.6860075149479105,0.43899549097799606,-30.0,3.0,[-30.0, 3.0],3.995685603499483,False,True,1.0045844957791457,13,17.709159380834848,1146.591,in_progress,0.0
442,5.0,5.047734426868657,0.6899792831759733,1.2495167221800978,-30.0,3.0,[-30.0, 3.0],3.9873749209332345,False,True,1.2258523570224598,13,17.709159380834848,1146.612,in_progress,0.0
442,6.0,5.106980073385468,0.6920563069125485,1.471513994597527,30.0,3.0,[30.0, 3.0],3.983057548899932,False,True,1.56040451368787,14,17.709159380834848,1146.722,in_progress,0.0
442,7.0,5.172938752267921,0.6957251321286579,1.9306282682559937,-30.0,3.0,[-30.0, 3.0],3.9754010289671045,False,True,1.9328636247415738,14,17.709159380834848,1146.793,in_progress,0.0
442,8.0,5.2691649910801726,0.6998883436412563,2.1184729675848177,-30.0,3.0,[-30.0, 3.0],3.966720385353858,False,True,2.476240583340687,15,17.709159380834848,1146.857,in_progress,0.0
442,9.0,5.355214810336529,0.6973071369549549,0.7814107311492486,-30.0,3.0,[-30.0, 3.0],3.9722099200612906,False,True,2.9621528566095705,15,17.709159380834848,1146.921,in_progress,0.0
442,10.0,5.4712345425944235,0.6834029688618981,-2.4811289509081993,7.799689067128945,2.0677665901995557,[7.799689067128945, 2.0677665901995557],0.001,False,True,3.617253066414508,16,17.709159380834848,1146.99,in_progress,0.0
442,11.0,5.5942145353212585,0.6586950036669555,-6.547781618645802,30.0,2.390909919279893,[30.0, 2.390909919279893],0.001,False,True,4.311490796166484,17,17.709159380834848,1147.06,in_progress,0.0
442,12.0,6.210133446025305,0.5927482004899812,-2.810344131435623,30.0,2.8721848986683995,[30.0, 2.8721848986683995],3.7517022284692425,False,True,7.760745026191063,21,17.709159380834848,1147.298,in_progress,0.0
442,13.0,6.229437151162752,0.5937911129976688,-2.3098443819689463,30.0,2.898138852307652,[30.0, 2.898138852307652],3.7693393104258544,False,True,7.855466298271072,21,17.709159380834848,1147.325,in_progress,0.0
442,14.0,6.334682861026454,0.6016054378369063,0.24609951967638094,30.0,2.0841853176873064,[30.0, 2.0841853176873064],0.001,False,True,8.45138157743891,22,17.709159380834848,1147.39,in_progress,0.0
442,15.0,6.4807920842573985,0.6190909177977604,3.6733328572670354,30.0,2.666455278444614,[30.0, 2.666455278444614],3.4623254413869753,False,True,9.253891720512819,23,17.709159380834848,1147.46,in_progress,0.0
442,16.0,6.642609984771496,0.6495925218667944,7.664544645254787,30.0,3.0,[30.0, 3.0],3.7636570480589544,False,True,10.068946039517163,24,17.709159380834848,1147.497,in_progress,0.0
442,17.0,6.807205980074666,0.69705530891344,12.63091777681859,-9.701326721811043,2.981529369122342,[-9.701326721811043, 2.981529369122342],4.626050979615622,False,True,10.907769665265757,25,17.709159380834848,1147.586,in_progress,0.0
442,18.0,6.9944130721892,0.7699905579180317,18.289845510834745,30.0,0.5845814231794584,[30.0, 0.5845814231794584],0.001,False,True,11.937614889791853,26,17.709159380834848,1147.656,in_progress,0.0
442,19.0,7.1336457110964515,0.8383167389107326,23.427047370454087,11.37445863893641,2.748259211743758,[11.37445863893641, 2.748259211743758],4.168347721709246,False,True,12.651491060894445,27,17.709159380834848,1147.728,in_progress,0.0
442,20.0,7.285387453633746,0.9186547792984969,27.167105330701165,-14.17308028040718,1.7487864016728936,[-14.17308028040718, 1.7487864016728936],0.001,False,True,13.279794860275171,28,17.709159380834848,1147.796,in_progress,0.0
442,21.0,7.421336280917701,1.0061492882907341,30.838374857321618,-26.695936550968636,1.0497434985594378,[-26.695936550968636, 1.0497434985594378],0.001,False,False,13.873685007603806,28,17.709159380834848,1147.814,in_progress,0.0
442,22.0,7.54155392642634,1.09512965207691,33.94277931723,-16.661690803026286,3.0,[-16.661690803026286, 3.0],0.001,False,False,14.528594659861445,29,17.709159380834848,1147.922,in_progress,0.0
442,23.0,7.659978794721908,1.1848790487123426,35.56974030844029,13.317641309003356,2.321784024177541,[13.317641309003356, 2.321784024177541],0.001,False,False,15.099806408763042,30,17.709159380834848,1147.991,in_progress,0.0
442,24.0,7.779148030021859,1.282583381324901,37.59325129097862,11.208158533040063,1.948166461794445,[11.208158533040063, 1.948166461794445],0.001,False,False,15.495422602882872,30,17.709159380834848,1148.055,in_progress,0.0
442,25.0,7.892090012870648,1.382556676909899,39.63471344870213,30.0,2.856994455141938,[30.0, 2.856994455141938],0.001,True,False,16.211998214396175,31,17.709159380834848,1148.133,off_track,0.0
443,1.0,5.856316136019109,0.6844189340766135,0.035616772866916085,4.777255502384563,2.4790754071496575,[4.777255502384563, 2.4790754071496575],0.0,False,True,0.7917274994465318,19,17.709159380834848,1148.257,prepare,0.0
443,2.0,5.856106164211123,0.6842554637200183,-0.018571698924852848,30.0,2.6920251651497793,[30.0, 2.6920251651497793],3.7099703919177354,False,True,0.7905461097582528,19,17.709159380834848,1148.323,in_progress,0.0
443,3.0,5.870457005628214,0.6836681473152553,-0.14598481176466518,-13.397520936980452,1.6827454830886428,[-13.397520936980452, 1.6827454830886428],0.001,False,True,0.8715968351687059,19,17.709159380834848,1148.369,in_progress,0.0
443,4.0,5.8928539528489745,0.6874381555794922,0.7769994547977616,30.0,3.0,[30.0, 3.0],3.9920522961942426,False,True,0.9979680914905448,19,17.709159380834848,1148.462,in_progress,0.0
443,5.0,5.936634047365843,0.6973642149468755,3.159213955882911,17.174814354918865,3.0,[17.174814354918865, 3.0],3.9705398335387145,False,True,1.2446281776688328,19,17.709159380834848,1148.52,in_progress,0.0
443,6.0,5.990029312965783,0.7122323298560724,5.941145037588823,0.28575134092035626,3.0,[0.28575134092035626, 3.0],4.922979183238567,False,True,1.5454273507990584,20,17.709159380834848,1148.587,in_progress,0.0
443,7.0,6.078723697256363,0.7413977116751725,10.279057496591639,13.964818636922288,3.0,[13.964818636922288, 3.0],4.846556119399382,False,True,2.0561498265933564,20,17.709159380834848,1148.644,in_progress,0.0
443,8.0,6.1417249323763,0.7687399097792016,13.936284255086196,30.0,3.0,[30.0, 3.0],3.823212905782225,False,True,2.415736609423422,21,17.709159380834848,1148.717,in_progress,0.0
443,9.0,6.239716140207647,0.8236228571300074,20.16749977795037,22.299305006491544,0.8211924187253776,[22.299305006491544, 0.8211924187253776],0.001,False,True,3.020423400048583,21,17.709159380834848,1148.79,in_progress,0.0
443,10.0,6.330334803059151,0.8903741695145397,27.946026758118293,30.0,1.383326166763187,[30.0, 1.383326166763187],0.001,False,True,3.561491771420128,22,17.709159380834848,1148.857,in_progress,0.0
443,11.0,6.402753220371063,0.9615652999487996,34.80263659149367,3.8380395715131144,2.9438942558763865,[3.8380395715131144, 2.9438942558763865],4.32015172136287,False,True,4.0791754489778125,23,17.709159380834848,1148.885,in_progress,0.0
443,12.0,6.468400637050196,1.0340288473270616,39.60336339064475,30.0,3.0,[30.0, 3.0],3.344938126898116,False,True,4.858690231316326,23,17.709159380834848,1148.991,in_progress,0.0
443,13.0,6.5359843760939835,1.1317463173382005,46.56773562944991,30.0,3.0,[30.0, 3.0],0.001,False,False,5.762640201468311,25,17.709159380834848,1149.061,in_progress,0.0
443,14.0,6.596213465690577,1.2520728619693156,54.9110878441391,12.446985828431949,1.6549156700886618,[12.446985828431949, 1.6549156700886618],0.001,False,False,6.627007364999049,26,17.709159380834848,1149.118,in_progress,0.0
443,15.0,6.645209090764002,1.3871888857479011,64.42781976101287,30.0,2.969158766519379,[30.0, 2.969158766519379],0.001,False,False,8.240039996833262,27,17.709159380834848,1149.188,in_progress,0.0
443,16.0,6.674348350445715,1.5033410183535936,71.54927784924132,30.0,2.600435620132426,[30.0, 2.600435620132426],0.001,True,False,9.28005089579122,29,17.709159380834848,1149.255,off_track,0.0
444,1.0,6.726106146138558,0.797585516241524,19.43024286427645,30.0,1.4744979205117335,[30.0, 1.4744979205117335],0.0,False,True,0.7835319104385563,25,17.709159380834848,1149.392,prepare,0.0
444,2.0,6.726269746928225,0.797239603863996,19.31671837420841,14.77397231743032,3.0,[14.77397231743032, 3.0],4.960989802913179,False,True,0.7833896711744698,25,17.709159380834848,1149.462,in_progress,0.0
444,3.0,6.734580387765301,0.8009381304982264,19.39584086454774,2.3273302338551503,2.9843726755704947,[2.3273302338551503, 2.9843726755704947],4.957889242222144,False,True,0.8345525889317418,25,17.709159380834848,1149.531,in_progress,0.0
444,4.0,6.7563102175865835,0.8137613899007309,20.588503686805925,-30.0,3.0,[-30.0, 3.0],3.9684442734546965,False,True,0.9769826996270631,25,17.709159380834848,1149.594,in_progress,0.0
444,5.0,6.7907785197072705,0.8343451010139901,22.275805649019986,-7.55287928035818,3.0,[-7.55287928035818, 3.0],4.961372884014083,False,True,1.1959590793827162,25,17.709159380834848,1149.66,in_progress,0.0
444,6.0,6.845321378659717,0.8651392005837262,24.08699178606932,-30.0,3.0,[-30.0, 3.0],3.9574858695695947,False,True,1.5482695693110755,25,17.709159380834848,1149.726,in_progress,0.0
444,7.0,6.904579773228986,0.896365395011856,25.092169487514116,30.0,3.0,[30.0, 3.0],3.941009195340719,False,True,1.923904387256417,26,17.709159380834848,1149.794,in_progress,0.0
444,8.0,6.987130566660351,0.9399683018159691,26.04997934903092,30.0,3.0,[30.0, 3.0],3.897093663345361,False,True,2.416246370080283,27,17.709159380834848,1149.845,in_progress,0.0
444,9.0,7.076096605347974,0.9954271283845515,28.3016855828346,30.0,3.0,[30.0, 3.0],3.850134553396053,False,True,2.9209203555565693,27,17.709159380834848,1149.923,in_progress,0.0
444,10.0,7.1754935245714435,1.0715489055701726,32.34012207561013,30.0,3.0,[30.0, 3.0],3.7783392764544623,False,True,3.6010178396226027,28,17.709159380834848,1149.991,in_progress,0.0
444,11.0,7.274268313566669,1.1669242996519562,37.92076715932608,30.0,3.0,[30.0, 3.0],3.7003620642472357,False,True,4.264135231946151,29,17.709159380834848,1150.055,in_progress,0.0
444,12.0,7.369133070816476,1.2827656292747611,45.34100725625985,6.935443916640509,3.0,[6.935443916640509, 3.0],4.528034824601253,False,True,4.982919818228646,30,17.709159380834848,1150.127,in_progress,0.0
444,13.0,7.465529470365784,1.4335815682231865,54.63254900776248,19.352322948316562,3.0,[19.352322948316562, 3.0],3.532913506189199,False,True,5.834822748794538,31,17.709159380834848,1150.19,in_progress,0.0
444,14.0,7.533616297121162,1.5686702274880349,62.728792802064625,-19.245648183472547,3.0,[-19.245648183472547, 3.0],3.4502494066518774,False,True,6.3841038102250725,31,17.709159380834848,1150.263,in_progress,0.0
444,15.0,7.606067840763029,1.7482423325352474,72.60332279069797,22.029097549673843,3.0,[22.029097549673843, 3.0],0.001,False,False,7.103484010258537,32,17.709159380834848,1150.316,in_progress,0.0
444,16.0,7.659756552865158,1.9186927463030787,80.9514509090104,7.706717439545912,2.033200366743909,[7.706717439545912, 2.033200366743909],0.001,False,False,7.947492763769365,33,17.709159380834848,1150.389,in_progress,0.0
444,17.0,7.697905981113484,2.07670291260108,88.74690850138862,-14.062229642228242,3.0,[-14.062229642228242, 3.0],0.001,False,False,8.607868656048916,34,17.709159380834848,1150.459,in_progress,0.0
444,18.0,7.728819716314846,2.244330982534682,95.42605351634322,-8.909615893052159,3.0,[-8.909615893052159, 3.0],0.001,True,False,9.131165678792751,34,17.709159380834848,1150.523,off_track,0.0
445,1.0,7.257659853508206,1.4837349446551353,67.58085005867011,-18.029624477625173,3.0,[-18.029624477625173, 3.0],0.0,False,True,0.7884441973026624,30,17.709159380834848,1150.655,prepare,0.0
445,2.0,7.257884002906113,1.4835494899815078,67.53121412213461,30.0,1.7020532558032544,[30.0, 1.7020532558032544],0.001,False,True,0.7877802774377385,30,17.709159380834848,1150.722,in_progress,0.0
445,3.0,7.259666508306632,1.4923245691554574,67.8968139185938,-5.259267028477431,2.9338234480885816,[-5.259267028477431, 2.9338234480885816],4.962221313548453,False,True,0.8382020912092503,31,17.709159380834848,1150.79,in_progress,0.0
445,4.0,7.265220745278494,1.5162948184706693,68.80468681940997,-30.0,3.0,[-30.0, 3.0],3.9862143535185215,False,True,0.9769868428755213,31,17.709159380834848,1150.862,in_progress,0.0
445,5.0,7.276411741417624,1.55006803296216,69.26364083408251,27.245807556387483,3.0,[27.245807556387483, 3.0],3.98285833732478,False,True,1.1776928155713795,31,17.709159380834848,1150.921,in_progress,0.0
445,6.0,7.2925154001090675,1.5969043376234615,69.59293573091877,30.0,3.0,[30.0, 3.0],3.9625839248828414,False,True,1.440719771465554,31,17.709159380834848,1150.989,in_progress,0.0
445,7.0,7.309232589598347,1.6615354845539094,71.19891523394757,30.0,3.0,[30.0, 3.0],3.937611616924882,False,True,1.8117432358104424,32,17.709159380834848,1151.058,in_progress,0.0
445,8.0,7.321165568526321,1.7435663577680052,74.54939353397326,30.0,3.0,[30.0, 3.0],3.9144950420058544,False,True,2.2366904676646926,32,17.709159380834848,1151.124,in_progress,0.0
445,9.0,7.324998749667298,1.8400386722034483,79.41031664462875,25.659778348991516,3.0,[25.659778348991516, 3.0],3.88229775793233,False,True,2.7749144602563893,33,17.709159380834848,1151.185,in_progress,0.0
445,10.0,7.315796629436896,1.960794334792383,85.9736322388588,4.398358938884506,3.0,[4.398358938884506, 3.0],4.817425509813782,False,True,3.4239102901379272,34,17.709159380834848,1151.256,in_progress,0.0
445,11.0,7.290427064998708,2.096473413413388,93.17716088439163,23.69195351346275,3.0,[23.69195351346275, 3.0],3.8287526288456544,False,True,4.150611350023875,34,17.709159380834848,1151.328,in_progress,0.0
445,12.0,7.253041025909608,2.225186097092256,100.0818674715257,30.0,3.0,[30.0, 3.0],3.8023112138114925,False,True,4.826836115455308,35,17.709159380834848,1151.396,in_progress,0.0
445,13.0,7.191092746552732,2.373148888147927,109.03143444881562,30.0,1.4257667159062144,[30.0, 1.4257667159062144],0.001,False,True,5.626620625450091,36,17.709159380834848,1151.462,in_progress,0.0
445,14.0,7.120380012132178,2.5002709900737172,118.57030041291881,2.063223848254985,2.295703030668358,[2.063223848254985, 2.295703030668358],0.001,False,True,6.348746672244953,37,17.709159380834848,1151.526,in_progress,0.0
445,15.0,7.047533627832604,2.6153561946137738,126.32459755406688,-9.386880871784737,2.2018074829072107,[-9.386880871784737, 2.2018074829072107],0.001,False,True,7.089506596030576,38,17.709159380834848,1151.594,in_progress,0.0
445,16.0,6.9576751778855686,2.7329150537999034,133.65210170315143,-3.0365551286298285,1.153253062806255,[-3.0365551286298285, 1.153253062806255],0.001,False,True,7.777610041912325,39,17.709159380834848,1151.659,in_progress,0.0
445,17.0,6.872971102059244,2.8272576653950625,139.9367511299268,30.0,3.0,[30.0, 3.0],3.514082368822102,False,True,8.288286532991606,39,17.709159380834848,1151.716,in_progress,0.0
445,18.0,6.773555011044936,2.916880630221861,145.5196417615831,22.176223280568323,1.5417050330844482,[22.176223280568323, 1.5417050330844482],0.001,False,True,8.893893204393882,40,17.709159380834848,1151.789,in_progress,0.0
445,19.0,6.663636578077152,2.9916450456676564,152.47671508688916,-7.691939508771952,1.8916875005375382,[-7.691939508771952, 1.8916875005375382],0.001,False,True,9.528711595104046,41,17.709159380834848,1151.852,in_progress,0.0
445,20.0,6.557330982557313,3.0523098384639082,157.84276961648118,9.317696657641697,1.5063002756905004,[9.317696657641697, 1.5063002756905004],0.001,False,False,9.937174594855541,41,17.709159380834848,1151.935,in_progress,0.0
445,21.0,6.454607654683219,3.0986311585765307,162.5517071636234,-16.384637749535003,0.7617466149563341,[-16.384637749535003, 0.7617466149563341],0.001,False,False,10.558000670876494,42,17.709159380834848,1151.99,in_progress,0.0
445,22.0,6.358936458989162,3.129124806394429,167.6190873897348,-5.430878213395978,2.394058177273613,[-5.430878213395978, 2.394058177273613],0.001,False,False,10.847436066137906,42,17.709159380834848,1152.057,in_progress,0.0
445,23.0,6.252190429029368,3.1482151877705054,171.32690367791147,8.502760670271904,0.9694047831992312,[8.502760670271904, 0.9694047831992312],0.001,False,False,11.435768707192,43,17.709159380834848,1152.121,in_progress,0.0
445,24.0,6.150853259333465,3.147590941960437,176.158449298315,30.0,2.7169269407343513,[30.0, 2.7169269407343513],0.001,False,False,11.928513304698962,44,17.709159380834848,1152.151,in_progress,0.0
445,25.0,6.059664598240502,3.1410745786789502,178.9429469101396,30.0,3.0,[30.0, 3.0],0.001,False,False,12.379352753451084,44,17.709159380834848,1152.256,in_progress,0.0
445,26.0,5.944056245638112,3.1175942639123355,-175.64434647539792,25.826000063644294,1.3805476690287706,[25.826000063644294, 1.3805476690287706],0.001,False,False,13.033252500439435,45,17.709159380834848,1152.325,in_progress,0.0
445,27.0,5.8350305229060675,3.077066034671474,-168.34199514944802,-20.208092426901537,2.040496182197298,[-20.208092426901537, 2.040496182197298],0.001,False,False,13.650010744163637,46,17.709159380834848,1152.394,in_progress,0.0
